[2025-04-24 23:46:10] INFO | uav_logger | Lancement du script : attacks/gps_spoofing.py
[2025-04-25 15:08:49] INFO | uav_logger | GPS normal : 48.84990, 2.35007
[2025-04-25 15:08:50] INFO | uav_logger | GPS normal : 48.85015, 2.34983
[2025-04-25 15:08:51] WARNING | uav_logger | Anomalie détectée ! Δ=0.03956 | GPS: 48.87441, 2.38107
[2025-04-25 15:08:52] WARNING | uav_logger | Anomalie détectée ! Δ=0.03956 | GPS: 48.84983, 2.35007
[2025-04-25 15:08:52] INFO | uav_logger | Lancement du script : defenses/secure_comm.py
[2025-04-25 15:08:52] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 15:08:52] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 15:08:53] WARNING | uav_logger | Anomalie détectée ! Δ=0.05391 | GPS: 48.89695, 2.37626
[2025-04-25 15:08:54] WARNING | uav_logger | Anomalie détectée ! Δ=0.05365 | GPS: 48.85017, 2.35000
[2025-04-25 15:08:55] INFO | uav_logger | GPS normal : 48.84996, 2.34995
[2025-04-25 15:08:56] INFO | uav_logger | GPS normal : 48.84996, 2.34991
[2025-04-25 15:08:57] INFO | uav_logger | GPS normal : 48.84988, 2.35007
[2025-04-25 15:08:58] INFO | uav_logger | GPS normal : 48.85015, 2.34987
[2025-04-25 15:08:59] WARNING | uav_logger | Anomalie détectée ! Δ=0.05735 | GPS: 48.89242, 2.38862
[2025-04-25 15:09:00] WARNING | uav_logger | Anomalie détectée ! Δ=0.05720 | GPS: 48.85009, 2.35014
[2025-04-25 15:09:01] INFO | uav_logger | GPS normal : 48.85006, 2.34996
[2025-04-25 15:09:02] INFO | uav_logger | Fin du module de détection d'anomalies.
[2025-04-25 15:09:46] INFO | uav_logger | Exécution de la commande : python attacks/gps_spoofing.py
[2025-04-25 15:09:46] INFO | uav_logger | Début de l'attaque GPS Spoofing...
[2025-04-25 15:09:46] INFO | uav_logger | Injection GPS Spoof #1 : Latitude=48.840875351325614, Longitude=2.3110408638985764, Altitude=26.933907360940395
[2025-04-25 15:09:48] INFO | uav_logger | Injection GPS Spoof #2 : Latitude=48.91847906476404, Longitude=2.315828745144759, Altitude=27.08098343111526
[2025-04-25 15:09:49] INFO | uav_logger | Injection GPS Spoof #3 : Latitude=48.86156040838372, Longitude=2.398814832958102, Altitude=28.6754383141525
[2025-04-25 15:09:51] INFO | uav_logger | Injection GPS Spoof #4 : Latitude=48.99176498219814, Longitude=2.4851719263076166, Altitude=22.00900482822207
[2025-04-25 15:09:52] INFO | uav_logger | Injection GPS Spoof #5 : Latitude=48.930273220797595, Longitude=2.273600069443785, Altitude=28.240219914165262
[2025-04-25 15:09:54] INFO | uav_logger | Injection GPS Spoof #6 : Latitude=48.83747791621674, Longitude=2.429912688997234, Altitude=24.107902400745537
[2025-04-25 15:09:55] INFO | uav_logger | Injection GPS Spoof #7 : Latitude=48.926982573279965, Longitude=2.258603803867998, Altitude=29.067818618333213
[2025-04-25 15:09:57] INFO | uav_logger | Injection GPS Spoof #8 : Latitude=48.93006001873587, Longitude=2.239699315920472, Altitude=22.629381595009924
[2025-04-25 15:09:58] INFO | uav_logger | Injection GPS Spoof #9 : Latitude=48.96197082263512, Longitude=2.4536434275873202, Altitude=22.981194054741497
[2025-04-25 15:10:00] INFO | uav_logger | Injection GPS Spoof #10 : Latitude=48.941160194177904, Longitude=2.278214054826327, Altitude=29.967185563359067
[2025-04-25 15:10:01] INFO | uav_logger | Injection GPS Spoof #11 : Latitude=48.82402769701278, Longitude=2.27861867241084, Altitude=25.91194153328572
[2025-04-25 15:10:03] INFO | uav_logger | Injection GPS Spoof #12 : Latitude=48.96270144639201, Longitude=2.393663742774932, Altitude=27.473023803695796
[2025-04-25 15:10:04] INFO | uav_logger | Injection GPS Spoof #13 : Latitude=48.86444584710674, Longitude=2.4113684315461126, Altitude=23.361235651721223
[2025-04-25 15:10:06] INFO | uav_logger | Injection GPS Spoof #14 : Latitude=48.804608794576644, Longitude=2.402021184868385, Altitude=24.50115301058362
[2025-04-25 15:10:07] INFO | uav_logger | Injection GPS Spoof #15 : Latitude=48.96554101567671, Longitude=2.3167118130977475, Altitude=21.277833484117025
[2025-04-25 15:10:09] INFO | uav_logger | Injection GPS Spoof #16 : Latitude=48.84068770522806, Longitude=2.3008187849088584, Altitude=27.358149624439765
[2025-04-25 15:10:10] INFO | uav_logger | Injection GPS Spoof #17 : Latitude=48.90732490153711, Longitude=2.3421184667211192, Altitude=26.94091602074746
[2025-04-25 15:10:12] INFO | uav_logger | Injection GPS Spoof #18 : Latitude=48.9448013551636, Longitude=2.456633831508323, Altitude=26.091024308634115
[2025-04-25 15:10:13] INFO | uav_logger | Injection GPS Spoof #19 : Latitude=48.948655030982565, Longitude=2.3642945617711395, Altitude=24.01090264158183
[2025-04-25 15:10:15] INFO | uav_logger | Injection GPS Spoof #20 : Latitude=48.9106134289935, Longitude=2.224552252346673, Altitude=28.438776053239756
[2025-04-25 15:10:16] INFO | uav_logger | Fin de l’attaque GPS Spoofing.
[2025-04-25 15:18:08] INFO | uav_logger | Exécution de la commande : python attacks/dos_attack.py
[2025-04-25 15:18:08] INFO | uav_logger | Début de l'attaque DoS UDP...
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #1 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #2 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #3 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #4 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #5 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #6 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #7 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #8 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #9 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #10 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #11 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #12 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #13 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #14 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #15 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:08] INFO | uav_logger | Paquet DoS #16 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #17 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #18 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #19 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #20 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #21 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #22 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #23 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #24 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #25 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #26 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #27 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #28 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #29 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #30 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #31 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #32 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #33 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #34 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #35 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:09] INFO | uav_logger | Paquet DoS #36 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #37 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #38 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #39 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #40 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #41 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #42 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #43 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #44 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #45 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #46 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #47 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #48 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #49 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #50 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #51 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #52 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #53 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #54 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #55 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:10] INFO | uav_logger | Paquet DoS #56 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #57 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #58 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #59 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #60 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #61 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #62 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #63 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #64 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #65 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #66 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #67 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #68 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #69 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #70 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #71 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #72 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #73 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #74 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:11] INFO | uav_logger | Paquet DoS #75 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #76 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #77 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #78 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #79 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #80 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #81 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #82 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #83 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #84 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #85 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #86 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #87 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #88 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #89 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #90 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #91 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #92 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #93 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #94 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:12] INFO | uav_logger | Paquet DoS #95 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #96 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #97 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #98 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #99 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #100 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #101 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #102 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #103 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #104 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #105 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #106 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #107 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #108 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #109 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #110 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #111 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #112 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #113 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #114 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:13] INFO | uav_logger | Paquet DoS #115 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #116 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #117 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #118 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #119 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #120 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #121 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #122 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #123 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #124 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #125 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #126 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #127 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #128 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #129 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #130 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #131 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #132 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #133 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #134 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:14] INFO | uav_logger | Paquet DoS #135 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #136 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #137 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #138 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #139 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #140 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #141 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #142 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #143 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #144 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #145 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #146 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #147 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #148 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #149 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #150 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #151 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #152 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #153 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:15] INFO | uav_logger | Paquet DoS #154 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #155 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #156 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #157 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #158 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #159 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #160 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #161 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #162 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #163 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #164 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #165 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #166 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #167 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #168 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #169 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #170 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #171 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #172 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #173 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:16] INFO | uav_logger | Paquet DoS #174 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:17] INFO | uav_logger | Paquet DoS #175 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:17] INFO | uav_logger | Paquet DoS #176 envoyé à 192.168.0.100:14550
[2025-04-25 15:18:17] INFO | uav_logger | Paquet DoS #177 envoyé à 192.168.0.100:14550
